Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,1,NDP,,T4LPG_PRI,CO2e,,2033.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2034.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2035.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2036.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2037.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2038.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2039.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2040.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2041.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2042.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2043.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2044.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2045.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2046.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2047.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2048.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2049.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,CO2e,,2050.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PRI,,,,,,1.0,,,,,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2018.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2019.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2020.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2021.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2022.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2023.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2024.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2025.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2026.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2027.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2028.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2029.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2030.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2031.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2032.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2033.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2034.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2035.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2036.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2037.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2038.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2039.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2040.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2041.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2042.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2043.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2044.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2045.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2046.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2047.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2048.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2049.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,CO2e,,2050.0,,,,,,,0.0648936,,,,,,,,,,,,,,,
0,1,NDP,,T4LPG_PUB,,,,,,1.0,,,,,,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2018.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2019.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2020.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2021.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2022.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2023.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2024.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2025.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2026.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2027.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2028.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2029.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2030.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2031.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2032.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2033.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2034.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2035.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2036.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2037.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2038.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2039.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2040.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2041.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2042.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2043.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2044.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2045.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2046.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2047.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2048.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2049.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,2050.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BGSIND,,,,,,1.0,,,,,,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2018.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2019.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2020.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2021.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2022.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2023.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2024.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2025.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2026.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2027.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2028.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2029.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2030.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2031.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2032.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2033.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2034.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2035.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2036.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2037.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2038.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2039.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2040.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2041.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2042.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2043.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2044.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2045.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2046.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2047.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2048.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2049.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,2050.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMCOM,,,,,,1.0,,,,,,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2018.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2019.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2020.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2021.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2022.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2023.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2024.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2025.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2026.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2027.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2028.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2029.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2030.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2031.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2032.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2033.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2034.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2035.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2036.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2037.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2038.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2039.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2040.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2041.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2042.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2043.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2044.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2045.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2046.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2047.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2048.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2049.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,2050.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMIND,,,,,,1.0,,,,,,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2018.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2019.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2020.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2021.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2022.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2023.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2024.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2025.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2026.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2027.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2028.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2029.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2030.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2031.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2032.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2033.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2034.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2035.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2036.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2037.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2038.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2039.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2040.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2041.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2042.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2043.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2044.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2045.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2046.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2047.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2048.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2049.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,2050.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5BIMRES,,,,,,1.0,,,,,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2018.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2019.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2020.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2021.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2022.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2023.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2024.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2025.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2026.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2027.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2028.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2029.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2030.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2031.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2032.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2033.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2034.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2035.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2036.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2037.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2038.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2039.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2040.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2041.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2042.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2043.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2044.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2045.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2046.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2047.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2048.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2049.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,CO2e,,2050.0,,,,,,,0.083612,,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2018.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2019.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2020.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2021.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2022.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2023.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2024.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2025.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2026.0,,,,,,,,0.0,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2027.0,,,,,,,,0.0291,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2028.0,,,,,,,,0.0584,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2029.0,,,,,,,,0.0879,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2030.0,,,,,,,,0.1177,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2031.0,,,,,,,,0.1478,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2032.0,,,,,,,,0.1781,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2033.0,,,,,,,,0.2086,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2034.0,,,,,,,,0.2395,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2035.0,,,,,,,,0.2706,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2036.0,,,,,,,,0.3019,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2037.0,,,,,,,,0.3336,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2038.0,,,,,,,,0.3655,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2039.0,,,,,,,,0.3977,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2040.0,,,,,,,,0.4302,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2041.0,,,,,,,,0.463,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2042.0,,,,,,,,0.496,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2043.0,,,,,,,,0.5294,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2044.0,,,,,,,,0.5631,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2045.0,,,,,,,,0.597,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2046.0,,,,,,,,0.6313,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2047.0,,,,,,,,0.6659,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2048.0,,,,,,,,0.7008,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2049.0,,,,,,,,0.736,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,2050.0,,,,,,,,0.7716,,,,,,,,,,,,,,
0,1,NDP,,T5COKIND,,,,,,1.0,,,,,,,,,,,,,,,,,,,
0,1,NDP,,T5COKINDCEM,,,,,,1.0,,,,,,,,,,,,,,,,,,,
0,1,NDP,,T5CRUEXP,CO2e,,2018.0,,,,,,,0.0,,,,,,,,,,,,,,,
0,1,NDP,,T5CRUEXP,CO2e,,2019.0,,,,,,,0.0,,,,,,,,,,,,,,,
0,1,NDP,,T5CRUEXP,CO2e,,2020.0,,,,,,,0.0,,,,,,,,,,,,,,,
0,1,NDP,,T5CRUEXP,CO2e,,2021.0,,,,,,,0.0,,,,,,,,,,,,,,,
0,1,NDP,,T5CRUEXP,CO2e,,2022.0,,,,,,,0.0,,,,,,,,,,,,,,,
0,1,NDP,,T5CRUEXP,CO2e,,2023.0,,,,,,,0.0,,,,,,,,,,,,,,,
0,1,NDP,,T5CRUEXP,CO2e,,2024.0,,,,,,,0.0,,,,,,,,,,,,,,,
0,1,NDP,,T5CRUEXP,CO2e,,2025.0,,,,,,,0.0,,,,,,,,,,,,,,,
0,1,NDP,,T5CRUEXP,CO2e,,2026.0,,,,,,,0.0,,,,,,,,,,,,,,,
0,1,NDP,,T5CRUEXP,CO2e,,2027.0,,,,,,,0.0,,,,,,,,,,,,,,,
